Filename,Frame,Time (mins),Period,Period time (mins),Length (mm),Precision (mm),RMS (mm),Range (mm),Direction (deg),Horz. Dir. (deg),Vert. Dir. (deg),Mid X (mm),Mid Y (mm),Mid Z (mm),OpCode,TapeReader,Family,Genus,Species,Code,Number,Stage,Activity,Comment
GX010051_L.MP4,12437,6.9164,KUA_Back_Transect 1,0.109,79.619,6.082,1.784,2647.248,14.982,50.008,58.314,-229.815,-644.594,-2557.266,Kua_Back,Peter,Pomacentridae,Pomacentrus,philippinus,37372123,1,AD,Passing,
GX010051_L.MP4,12555,6.982,KUA_Back_Transect 1,0.1746,182.965,5.72,4.606,2088.008,21.717,56.547,20.502,160.992,-755.658,-1939.804,Kua_Back,Peter,Acanthuridae,Acanthurus,nigrofuscus,37437014,1,AD,Passing,
GX010051_L.MP4,12595,7.0042,KUA_Back_Transect 1,0.1969,64.923,3.836,13.29,2264.512,24.659,34.094,45.791,-766.409,-552.485,-2058.007,Kua_Back,Peter,Pomacentridae,Pomacentrus,philippinus,37372123,1,AD,Passing,
GX010051_L.MP4,12595,7.0042,KUA_Back_Transect 1,0.1969,59.977,3.785,6.724,2127.832,23.953,23.286,16.087,-843.977,-184.298,-1944.584,Kua_Back,Peter,Pomacentridae,Pomacentrus,sp,,1,AD,Passing,
GX010051_L.MP4,12595,7.0042,KUA_Back_Transect 1,0.1969,54.145,2.147,4.618,2345.034,20.58,1.632,72.582,-781.698,-261.582,-2195.383,Kua_Back,Peter,Pomacentridae,Chrysiptera,glauca,37372062,1,AD,Passing,
GX010051_L.MP4,12595,7.0042,KUA_Back_Transect 1,0.1969,61.432,1.546,1.71,1420.034,19.764,28.153,65.526,245.649,-412.6,-1336.381,Kua_Back,Peter,Pomacentridae,Pomacentrus,sp,,1,AD,Passing,
GX010051_L.MP4,12595,7.0042,KUA_Back_Transect 1,0.1969,,13.433,3.512,4910.21,27.896,,,1856.235,-1356.069,-4338.851,Kua_Back,Peter,Scaridae,Scarus,schlegeli,37386029,1,AD,Passing,
GX010051_L.MP4,12595,7.0042,KUA_Back_Transect 1,0.1969,,6.806,1.091,3324.656,11.894,,,40.531,-685.92,-3252.877,Kua_Back,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,
GX010051_L.MP4,12604,7.0092,KUA_Back_Transect 1,0.2019,65.338,1.377,10.421,1161.453,19.288,54.924,53.284,-278.251,-264.126,-1096.26,Kua_Back,Peter,Pomacentridae,Pomacentrus,brachialis,37372109,1,AD,Passing,
GX010051_L.MP4,12604,7.0092,KUA_Back_Transect 1,0.2019,62.636,1.183,3.459,1365.943,20.477,9.051,30.559,61.245,-473.902,-1279.636,Kua_Back,Peter,Pomacentridae,Pomacentrus,brachialis,37372109,1,AD,Passing,
GX010051_L.MP4,12604,7.0092,KUA_Back_Transect 1,0.2019,53.685,2.07,9.068,1856.14,17.638,23.438,65.472,-420.59,-373.383,-1768.883,Kua_Back,Peter,Pomacentridae,Pomacentrus,brachialis,37372109,1,AD,Passing,
GX010051_L.MP4,12604,7.0092,KUA_Back_Transect 1,0.2019,62.772,4.111,6.531,2323.14,14.681,47.145,65.382,214.111,-548.441,-2247.298,Kua_Back,Peter,Pomacentridae,Chrysiptera,glauca,37372062,1,AD,Passing,
GX010051_L.MP4,12604,7.0092,KUA_Back_Transect 1,0.2019,53.425,4.003,5.806,2412.851,9.586,42.772,65.492,-129.829,-380.268,-2379.158,Kua_Back,Peter,Pomacentridae,Chrysiptera,glauca,37372062,1,AD,Passing,
GX010051_L.MP4,12604,7.0092,KUA_Back_Transect 1,0.2019,51.991,1.942,3.097,1693.927,13.866,24.053,53.759,-341.595,-219.337,-1644.564,Kua_Back,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,AD,Passing,
GX010051_L.MP4,12604,7.0092,KUA_Back_Transect 1,0.2019,59.57,4.565,6.789,2225.429,15.084,58.926,56.011,-476.149,-329.664,-2148.753,Kua_Back,Peter,Pomacentridae,Chrysiptera,glauca,37372062,1,AD,Passing,
GX010051_L.MP4,12604,7.0092,KUA_Back_Transect 1,0.2019,,4.077,2.302,2594.368,25.689,,,836.646,-752.924,-2337.493,Kua_Back,Peter,Pomacentridae,Chrysiptera,glauca,37372062,1,AD,Passing,
GX010051_L.MP4,12604,7.0092,KUA_Back_Transect 1,0.2019,,3.906,0.691,2455.657,14.521,,,410.241,-460.535,-2376.943,Kua_Back,Peter,Pomacentridae,Chrysiptera,glauca,37372062,1,AD,Passing,
GX010051_L.MP4,12604,7.0092,KUA_Back_Transect 1,0.2019,,4.051,0.349,2542.809,14.367,,,-516.456,-363.9,-2463.073,Kua_Back,Peter,Pomacentridae,Chrysiptera,glauca,37372062,1,AD,Passing,
GX010051_L.MP4,12672,7.047,KUA_Back_Transect 1,0.2397,133.236,7.831,11.107,3837.938,25.425,10.024,36.866,-1079.02,-1245.27,-3466.235,Kua_Back,Peter,Zanclidae,Zanclus,cornutus,37437001,1,AD,Passing,
GX010051_L.MP4,12696,7.0604,KUA_Back_Transect 1,0.253,58.089,5.724,13.035,2539.656,24.477,43.07,40.269,-723.447,-764.119,-2311.407,Kua_Back,Peter,Pomacentridae,Stegastes,lacrymatus,temp_code_006,1,AD,Passing,
GX010051_L.MP4,12696,7.0604,KUA_Back_Transect 1,0.253,163.279,11.747,19.804,3219.951,28.804,81.001,28.448,-1206.664,-975.132,-2821.553,Kua_Back,Peter,Zanclidae,Zanclus,cornutus,37437001,1,AD,Passing,
GX010051_L.MP4,12696,7.0604,KUA_Back_Transect 1,0.253,136.569,11.528,14.873,3677.122,26.678,31.721,7.382,-1412.587,-854.535,-3285.664,Kua_Back,Peter,Scaridae,Scarus,schlegeli,37386029,1,AD,Passing,
GX010051_L.MP4,12708,7.0671,KUA_Back_Transect 1,0.2597,128.231,8.005,15.686,3578.781,27.547,19.968,34.216,-1157.225,-1183.257,-3173.075,Kua_Back,Peter,Zanclidae,Zanclus,cornutus,37437001,1,AD,Passing,
GX010051_L.MP4,12708,7.0671,KUA_Back_Transect 1,0.2597,,5.522,12.552,3239.368,31.338,,,-1394.352,-947.222,-2766.235,Kua_Back,Peter,Zanclidae,Zanclus,cornutus,37437001,1,AD,Passing,
GX010051_L.MP4,12720,7.0737,KUA_Back_Transect 1,0.2664,150.442,6.068,14.28,3439.868,28.683,7.024,46.195,-1482.462,-726.779,-3017.745,Kua_Back,Peter,Acanthuridae,Naso,lituratus,37437029,1,AD,Passing,
GX010051_L.MP4,12744,7.0871,KUA_Back_Transect 1,0.2797,121.011,6.104,17.362,2126.326,26.747,80.687,0.45,-787.875,-543.159,-1898.814,Kua_Back,Peter,Pomacentridae,Pomacentrus,sp,,1,AD,Passing,
GX010051_L.MP4,13094,7.2817,KUA_Back_Transect 1,0.4744,159.929,10.958,10.343,4304.063,24.116,6.427,11.364,-1581.493,-769.073,-3928.405,Kua_Back,Peter,Scaridae,Chlorurus,spilurus,temp_code_002,1,AD,Passing,
GX010051_L.MP4,13094,7.2817,KUA_Back_Transect 1,0.4744,,11.709,3.825,4813.589,29.944,,,-2127.862,-1118.303,-4170.4,Kua_Back,Peter,Scaridae,Chlorurus,spilurus,temp_code_002,1,AD,Passing,
GX010051_L.MP4,13149,7.3123,KUA_Back_Transect 1,0.5049,160.538,12.708,3.649,4671.081,12.842,15.11,9.434,-779.178,-686.097,-4554.245,Kua_Back,Peter,Acanthuridae,Ctenochaetus,striatus,37437022,1,AD,Passing,
GX010051_L.MP4,13149,7.3123,KUA_Back_Transect 1,0.5049,,10.576,1.219,4731.661,28.942,,,-2277.833,230.917,-4140.865,Kua_Back,Peter,Chaetodontidae,Chaetodon,sp,,1,AD,Passing,
GX010051_L.MP4,13217,7.3501,KUA_Back_Transect 1,0.5428,115.235,9.562,16.449,2912.149,25.44,50.191,4.018,-1013.462,-733.372,-2629.766,Kua_Back,Peter,Pomacentridae,Amblyglyphidodon,orbicularis,temp_code_001,1,AD,Passing,
GX010051_L.MP4,13221,7.3523,KUA_Back_Transect 1,0.545,,6.218,6.918,3246.892,21.527,,,-894.58,-788.651,-3019.945,Kua_Back,Peter,Pomacentridae,Pomacentrus,sp,,1,AD,Passing,
GX010051_L.MP4,13250,7.3685,KUA_Back_Transect 1,0.5611,154.938,8.076,3.883,3497.798,19.762,23.687,61.842,-121.513,-1176.388,-3291.799,Kua_Back,Peter,Acanthuridae,Acanthurus,nigrofuscus,37437014,1,AD,Passing,
GX010051_L.MP4,13250,7.3685,KUA_Back_Transect 1,0.5611,,15.406,1.406,5095.728,9.419,,,452.206,-703.632,-5026.614,Kua_Back,Peter,Acanthuridae,Acanthurus,blochii,37437007,1,AD,Passing,
GX010051_L.MP4,13292,7.3918,KUA_Back_Transect 1,0.5845,76.295,6.763,13.075,3047.117,25.31,27.997,35.03,-857.5,-980.644,-2754.623,Kua_Back,Peter,Labridae,Thalassoma,lutescens,37384168,1,AD,Passing,
GX010051_L.MP4,13321,7.408,KUA_Back_Transect 1,0.6006,60.943,4.003,17.675,2376.35,26.163,28.966,47.748,-668.548,-806.819,-2132.868,Kua_Back,Peter,Pomacentridae,Chrysiptera,glauca,37372062,1,AD,Passing,
GX010051_L.MP4,13321,7.408,KUA_Back_Transect 1,0.6006,,3.96,1.667,2525.993,21.542,,,-374.377,-849.963,-2349.052,Kua_Back,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,AD,Passing,
GX010051_L.MP4,13330,7.413,KUA_Back_Transect 1,0.6056,,4.29,0.753,2609.335,18.491,,,120.693,-820.163,-2474.146,Kua_Back,Peter,Pomacentridae,Chrysiptera,glauca,37372062,1,AD,Passing,
GX010051_L.MP4,13330,7.413,KUA_Back_Transect 1,0.6056,,9.069,3.329,3852.186,21.807,,,710.87,-1244.075,-3575.79,Kua_Back,Peter,Acanthuridae,Ctenochaetus,striatus,37437022,1,AD,Passing,
GX010051_L.MP4,13330,7.413,KUA_Back_Transect 1,0.6056,,9.333,0.792,3910.492,21.03,,,541.518,-1296.766,-3649.261,Kua_Back,Peter,Lutjanidae,Lutjanus,biguttatus,37346039,1,AD,Passing,
GX010051_L.MP4,13330,7.413,KUA_Back_Transect 1,0.6056,,12.799,1.068,4602.36,22.218,,,829.785,-1532.265,-4259.735,Kua_Back,Peter,Lutjanidae,Lutjanus,biguttatus,37346039,1,AD,Passing,
GX010051_L.MP4,13330,7.413,KUA_Back_Transect 1,0.6056,,12.544,4.153,4627.518,26.346,,,1263.506,-1621.369,-4145.919,Kua_Back,Peter,Lutjanidae,Lutjanus,biguttatus,37346039,1,AD,Passing,
GX010051_L.MP4,13330,7.413,KUA_Back_Transect 1,0.6056,,14.414,1.087,4864.766,15.367,,,585.538,-1151.256,-4690.171,Kua_Back,Peter,Lutjanidae,Lutjanus,biguttatus,37346039,1,AD,Passing,
GX010051_L.MP4,13375,7.438,KUA_Back_Transect 1,0.6306,198.23,8.801,5.397,2831.556,15.121,36.333,5.553,-276.955,-684.756,-2733.517,Kua_Back,Peter,Lethrinidae,Monotaxis,grandoculis,37351026,1,AD,Passing,
GX010051_L.MP4,13375,7.438,KUA_Back_Transect 1,0.6306,171.621,3.698,2.894,2615.511,15.679,14.055,29.645,-98.718,-699.911,-2518.189,Kua_Back,Peter,Lutjanidae,Lutjanus,biguttatus,37346039,1,AD,Passing,
GX010051_L.MP4,13375,7.438,KUA_Back_Transect 1,0.6306,,11.281,0.587,4582.189,28.972,,,1963.592,-1037.071,-4008.147,Kua_Back,Peter,Pomacentridae,Amblyglyphidodon,aureus,37372016,1,AD,Passing,
GX010051_L.MP4,13407,7.4558,KUA_Back_Transect 1,0.6484,155.92,11.579,4.145,3736.248,22.103,29.422,16.277,502.736,-1312.856,-3461.678,Kua_Back,Peter,Lutjanidae,Lutjanus,biguttatus,37346039,1,AD,Passing,
GX010051_L.MP4,13407,7.4558,KUA_Back_Transect 1,0.6484,70.163,7.008,11.686,2410.88,27.606,65.698,7.495,-1058.647,356.797,-2136.423,Kua_Back,Peter,Pomacentridae,Neoglyphidodon,carlsoni,temp_code_008,1,AD,Passing,
GX010051_L.MP4,13407,7.4558,KUA_Back_Transect 1,0.6484,,11.822,0.744,4409.169,19.883,,,560.498,-1393.265,-4145.531,Kua_Back,Peter,Nemipteridae,Scolopsis,bilineata,37347031,1,AD,Passing,
GX010051_L.MP4,13407,7.4558,KUA_Back_Transect 1,0.6484,,11.523,0.774,4332.476,16.109,,,565.415,-1063.308,-4161.734,Kua_Back,Peter,Acanthuridae,Acanthurus,nigrofuscus,37437014,1,AD,Passing,
GX010051_L.MP4,13407,7.4558,KUA_Back_Transect 1,0.6484,,8.044,2.124,3598.143,18.044,,,646.909,-909.575,-3420.646,Kua_Back,Peter,Pomacentridae,Pomacentrus,philippinus,37372123,1,AD,Passing,
GX010051_L.MP4,13461,7.4858,KUA_Back_Transect 1,0.6785,75.646,2.311,2.808,2031.187,15.173,12.743,47.934,-497.408,187.7,-1960.377,Kua_Back,Peter,Pomacentridae,Pomacentrus,philippinus,37372123,1,AD,Passing,
GX010051_L.MP4,13467,7.4891,KUA_Back_Transect 1,0.6818,150.881,6.772,4.038,2836.993,19.485,25.948,13.843,-814.461,481.853,-2674.51,Kua_Back,Peter,Acanthuridae,Ctenochaetus,striatus,37437022,1,AD,Passing,
GX010051_L.MP4,13489,7.5014,KUA_Back_Transect 1,0.694,53.998,3.177,14.128,1791.798,24.339,34.459,9.161,-578.476,459.006,-1632.55,Kua_Back,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,AD,Passing,
GX010051_L.MP4,13489,7.5014,KUA_Back_Transect 1,0.694,83.377,3.726,11.325,1655.625,25.577,67.752,11.695,503.995,-506.825,-1493.389,Kua_Back,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,AD,Passing,
GX010051_L.MP4,13489,7.5014,KUA_Back_Transect 1,0.694,96.136,2.484,2.518,2290.653,13.075,8.38,30.008,152.193,-495.335,-2231.272,Kua_Back,Peter,Acanthuridae,Acanthurus,nigrofuscus,37437014,1,AD,Passing,
GX010051_L.MP4,13489,7.5014,KUA_Back_Transect 1,0.694,,2.202,0.055,1826.082,18.784,,,73.243,-584.423,-1728.485,Kua_Back,Peter,Pomacentridae,Chrysiptera,glauca,37372062,1,AD,Passing,
GX010051_L.MP4,13558,7.5398,KUA_Back_Transect 1,0.7324,123.521,6.547,2.326,3522.977,21.813,9.815,44.509,1000.493,-844.151,-3270.748,Kua_Back,Peter,Acanthuridae,Acanthurus,nigrofuscus,37437014,1,AD,Passing,
GX010051_L.MP4,13580,7.552,KUA_Back_Transect 1,0.7446,100.764,7.61,9.058,2547.163,27.888,79.956,31.838,934.611,-738.92,-2251.342,Kua_Back,Peter,Pomacentridae,Stegastes,lacrymatus,temp_code_006,1,AD,Passing,
GX010051_L.MP4,13617,7.5726,KUA_Back_Transect 1,0.7652,80.725,6.091,4.764,2319.793,9.139,52.521,45.189,287.972,229.827,-2290.347,Kua_Back,Peter,Pomacentridae,Pomacentrus,philippinus,37372123,1,AD,Passing,
GX010051_L.MP4,13671,7.6026,KUA_Back_Transect 1,0.7952,68.455,1.275,1.248,1276.048,11.381,14.984,1.65,-164.356,190.77,-1250.957,Kua_Back,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,AD,Passing,
GX010051_L.MP4,13678,7.6065,KUA_Back_Transect 1,0.7991,98.024,7.066,2.622,2534.197,18.648,36.163,3.648,752.251,-301.262,-2401.149,Kua_Back,Peter,Pomacentridae,Stegastes,lacrymatus,temp_code_006,1,AD,Passing,
GX010051_L.MP4,13741,7.6415,KUA_Back_Transect 1,0.8342,171.768,14.035,0.79,3250.305,8.986,44.155,16.835,505.591,-45.891,-3210.413,Kua_Back,Peter,Acanthuridae,Ctenochaetus,striatus,37437022,1,AD,Passing,
GX010051_L.MP4,13741,7.6415,KUA_Back_Transect 1,0.8342,,3.08,0.339,2293.757,24.648,,,956.237,24.48,-2084.786,Kua_Back,Peter,Pomacentridae,Pomacentrus,sp,,1,AD,Passing,
GX010051_L.MP4,13741,7.6415,KUA_Back_Transect 1,0.8342,,2.841,0.554,2071.275,11.953,,,398.823,156.809,-2026.457,Kua_Back,Peter,Pomacentridae,Pomacentrus,sp,,1,AD,Passing,
GX010051_L.MP4,13741,7.6415,KUA_Back_Transect 1,0.8342,,4.267,1.36,2581.414,10.233,,,300.279,345.125,-2540.555,Kua_Back,Peter,Pomacentridae,Pomacentrus,sp,,1,AD,Passing,
GX010051_L.MP4,13741,7.6415,KUA_Back_Transect 1,0.8342,,5.262,13.892,2889.801,10.405,,,245.153,459.083,-2842.55,Kua_Back,Peter,Pomacentridae,Pomacentrus,sp,,1,AD,Passing,
GX010051_L.MP4,13741,7.6415,KUA_Back_Transect 1,0.8342,,5.986,2.434,3118.14,6.971,,,274.591,258.643,-3095.238,Kua_Back,Peter,Pomacentridae,Pomacentrus,sp,,1,AD,Passing,
GX010051_L.MP4,13741,7.6415,KUA_Back_Transect 1,0.8342,,5.397,1.157,2947.134,7.184,,,210.335,300.963,-2924.172,Kua_Back,Peter,Pomacentridae,Pomacentrus,sp,,1,AD,Passing,
GX010051_L.MP4,13741,7.6415,KUA_Back_Transect 1,0.8342,,6.564,1.067,3295.41,5.014,,,94.136,270.303,-3282.956,Kua_Back,Peter,Pomacentridae,Pomacentrus,sp,,1,AD,Passing,
GX010051_L.MP4,13741,7.6415,KUA_Back_Transect 1,0.8342,,7.421,1.598,3530.778,3.949,,,73.027,229.855,-3522.532,Kua_Back,Peter,Pomacentridae,Pomacentrus,sp,,1,AD,Passing,
GX010051_L.MP4,13741,7.6415,KUA_Back_Transect 1,0.8342,,7.106,1.134,3412.956,10.967,,,621.233,186.776,-3350.739,Kua_Back,Peter,Pomacentridae,Pomacentrus,sp,,1,AD,Passing,
GX010051_L.MP4,13741,7.6415,KUA_Back_Transect 1,0.8342,,10.413,1.017,4143.99,17.162,,,997.918,704.383,-3959.881,Kua_Back,Peter,Pomacentridae,Pomacentrus,sp,,1,AD,Passing,
GX010051_L.MP4,13741,7.6415,KUA_Back_Transect 1,0.8342,,11.092,0.317,4257.513,13.507,,,684.941,718.482,-4140.176,Kua_Back,Peter,Pomacentridae,Pomacentrus,sp,,1,AD,Passing,
GX010051_L.MP4,13741,7.6415,KUA_Back_Transect 1,0.8342,,8.021,0.316,3644.307,19.99,,,1029.211,700.012,-3425.154,Kua_Back,Peter,Pomacentridae,Pomacentrus,sp,,1,AD,Passing,
GX010051_L.MP4,13741,7.6415,KUA_Back_Transect 1,0.8342,,4.371,0.451,2662.899,20.138,,,817.686,413.183,-2500.34,Kua_Back,Peter,Pomacentridae,Pomacentrus,sp,,1,AD,Passing,
GX010051_L.MP4,13741,7.6415,KUA_Back_Transect 1,0.8342,,6.58,6.412,3411.741,25.285,,,1336.138,579.729,-3085.227,Kua_Back,Peter,Pomacentridae,Pomacentrus,sp,,1,AD,Passing,
GX010051_L.MP4,13741,7.6415,KUA_Back_Transect 1,0.8342,,3.318,0.14,2302.544,18.398,,,726.563,-15.558,-2184.851,Kua_Back,Peter,Pomacentridae,Pomacentrus,sp,,1,AD,Passing,
GX010051_L.MP4,13741,7.6415,KUA_Back_Transect 1,0.8342,,5.429,1.652,2988.274,16.446,,,833.418,143.646,-2866.106,Kua_Back,Peter,Pomacentridae,Pomacentrus,sp,,1,AD,Passing,
GX010051_L.MP4,13800,7.6743,KUA_Back_Transect 1,0.867,31.318,2.118,1.954,1286.013,13.435,43.99,3.996,11.589,-298.568,-1250.821,Kua_Back,Peter,Pomacentridae,Chrysiptera,glauca,37372062,1,AD,Passing,
GX010051_L.MP4,13800,7.6743,KUA_Back_Transect 1,0.867,25.82,1.424,12.212,1477.367,10.127,13.838,44.858,167.403,-198.641,-1454.349,Kua_Back,Peter,Pomacentridae,Chrysiptera,glauca,37372062,1,AD,Passing,
GX010051_L.MP4,13800,7.6743,KUA_Back_Transect 1,0.867,,1.31,7.544,1345.856,9.4,,,132.061,-176.506,-1327.68,Kua_Back,Peter,Pomacentridae,Chrysiptera,glauca,37372062,1,AD,Passing,
GX010051_L.MP4,13815,7.6827,KUA_Back_Transect 1,0.8753,105.065,9.067,0.768,2384.564,20.121,84.824,4.777,815.719,-86.661,-2239.026,Kua_Back,Peter,Labridae,Labroides,dimidiatus,37384028,1,AD,Passing,
GX010051_L.MP4,13839,7.696,KUA_Back_Transect 1,0.8887,86.206,2.311,3.389,2024.331,6.611,10.526,1.724,-200.46,-118.891,-2010.87,Kua_Back,Peter,Pomacentridae,Neoglyphidodon,carlsoni,temp_code_008,1,AD,Passing,
GX010051_L.MP4,13840,7.6966,KUA_Back_Transect 1,0.8892,36.281,1.052,1.811,1151.468,13.476,17.573,2.204,70.585,-258.883,-1119.766,Kua_Back,Peter,Pomacentridae,Chrysiptera,glauca,37372062,1,AD,Passing,
GX010051_L.MP4,13853,7.7038,KUA_Back_Transect 1,0.8965,95.124,6.026,2.479,1863.532,11.224,70.567,4.095,-329.606,-151.459,-1827.887,Kua_Back,Peter,Labridae,Thalassoma,hardwicke,37384165,1,AD,Passing,
GX010051_L.MP4,13940,7.7522,KUA_Back_Transect 1,0.9448,44.089,3.415,8.906,2183.867,26.059,17.161,18.78,705.797,-649.81,-1961.854,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,13940,7.7522,KUA_Back_Transect 1,0.9448,83.604,6.066,2.371,2171.318,9.261,40.959,2.728,-88.701,-337.994,-2143.015,Kua_Back,Peter,Pomacentridae,Pomacentrus,philippinus,37372123,1,AD,Passing,
GX010051_L.MP4,13940,7.7522,KUA_Back_Transect 1,0.9448,80.878,5.332,1.455,1903.281,12.824,55.599,16.827,-178.765,-382.761,-1855.806,Kua_Back,Peter,Pomacentridae,Pomacentrus,philippinus,37372123,1,AD,Passing,
GX010051_L.MP4,13940,7.7522,KUA_Back_Transect 1,0.9448,65.51,4.587,1.72,1976.713,20.328,41.884,3.007,468.689,-501.883,-1853.601,Kua_Back,Peter,Pomacentridae,Chrysiptera,glauca,37372062,1,AD,Passing,
GX010051_L.MP4,13940,7.7522,KUA_Back_Transect 1,0.9448,73.741,3.273,7.403,1589.873,22.464,51.648,2.12,430.948,-428.17,-1469.235,Kua_Back,Peter,Pomacentridae,Chrysiptera,glauca,37372062,1,AD,Passing,
GX010051_L.MP4,13940,7.7522,KUA_Back_Transect 1,0.9448,74.897,3.65,10.831,1835.532,27.403,52.576,27.867,620.957,-572.797,-1629.569,Kua_Back,Peter,Pomacentridae,Chrysiptera,glauca,37372062,1,AD,Passing,
GX010051_L.MP4,13940,7.7522,KUA_Back_Transect 1,0.9448,45.451,2.332,9.317,1640.974,26.109,27.713,18.207,465.502,-552.098,-1473.53,Kua_Back,Peter,Pomacentridae,Pomacentrus,brachialis,37372109,1,AD,Passing,
GX010051_L.MP4,13940,7.7522,KUA_Back_Transect 1,0.9448,103.886,4.144,6.569,2164.796,29.289,33.011,14.474,781.239,-715.019,-1888.056,Kua_Back,Peter,Pomacentridae,Chrysiptera,glauca,37372062,1,AD,Passing,
GX010051_L.MP4,13940,7.7522,KUA_Back_Transect 1,0.9448,,7.313,0.56,3424.552,15.155,,,614.469,-653.02,-3305.08,Kua_Back,Peter,Pomacentridae,Pomacentrus,philippinus,37372123,1,AD,Passing,
GX010051_L.MP4,13940,7.7522,KUA_Back_Transect 1,0.9448,,4.236,12.037,2776.78,31.305,,,1249.403,-722.982,-2372.087,Kua_Back,Peter,Pomacentridae,Pomacentrus,sp,,1,AD,Passing,
GX010051_L.MP4,13940,7.7522,KUA_Back_Transect 1,0.9448,,2.77,0.709,2045.431,17.173,,,441.055,-413.694,-1954,Kua_Back,Peter,Pomacentridae,Pomacentrus,brachialis,37372109,1,AD,Passing,
GX010051_L.MP4,13940,7.7522,KUA_Back_Transect 1,0.9448,,7.437,1.434,3461.487,18.568,,,732.281,-825.785,-3280.813,Kua_Back,Peter,Pomacentridae,Pomacentrus,sp,,1,AD,Passing,
GX010051_L.MP4,13940,7.7522,KUA_Back_Transect 1,0.9448,,8.167,2.014,3643.874,20.393,,,818.345,-972.881,-3414.913,Kua_Back,Peter,Pomacentridae,Pomacentrus,sp,,1,AD,Passing,
GX010051_L.MP4,13940,7.7522,KUA_Back_Transect 1,0.9448,,5.972,1.485,3109.08,20.178,,,812.266,-701.963,-2917.85,Kua_Back,Peter,Pomacentridae,Pomacentrus,sp,,1,AD,Passing,
GX010051_L.MP4,13940,7.7522,KUA_Back_Transect 1,0.9448,,5.946,1.478,3156.824,22.367,,,1037.711,-606.899,-2918.967,Kua_Back,Peter,Pomacentridae,Pomacentrus,sp,,1,AD,Passing,
GX010051_L.MP4,14042,7.8089,KUA_Back_Transect 1,1.0016,61.817,2.461,3.163,1791.3,24.178,6.031,13.175,683.269,-267.206,-1634.167,Kua_Back,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,AD,Passing,
GX010051_L.MP4,14042,7.8089,KUA_Back_Transect 1,1.0016,61.724,3.784,7.78,1944.424,26.849,34.33,6.999,836.569,-267.128,-1734.815,Kua_Back,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,AD,Passing,
GX010051_L.MP4,14065,7.8217,KUA_Back_Transect 1,1.0143,39.717,2.708,7.99,1354.838,23.898,77.834,9.064,489.37,-248.543,-1238.681,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,14065,7.8217,KUA_Back_Transect 1,1.0143,,1.242,2.503,1325.765,22.76,,,439.631,-264.915,-1222.374,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,14065,7.8217,KUA_Back_Transect 1,1.0143,,1.202,1.023,1296.553,21.907,,,423.045,-235.335,-1202.789,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,14065,7.8217,KUA_Back_Transect 1,1.0143,,1.038,11.867,1182.82,18.287,,,285.356,-237.958,-1122.947,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,14065,7.8217,KUA_Back_Transect 1,1.0143,,1.493,2.85,1454.678,18.076,,,331.371,-307.275,-1382.701,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,14278,7.9402,KUA_Back_Transect 1,1.1328,331.238,25.585,7.876,5234.858,23.762,47.223,36.447,2061.162,-448.18,-4791.083,Kua_Back,Peter,Lutjanidae,Lutjanus,bohar,37346029,1,J,Passing,
GX010051_L.MP4,14326,7.9668,KUA_Back_Transect 1,1.1595,83.899,7.447,10.316,3039.615,19.237,23.168,5.06,746.96,-667.063,-2869.901,Kua_Back,Peter,Pomacentridae,Plectroglyphidodon,dickii,37372098,1,AD,Passing,
GX010051_L.MP4,14372,7.9924,KUA_Back_Transect 1,1.1851,,6.621,5.825,3369.041,27.434,,,1110.312,-1086.448,-2989.527,Kua_Back,Peter,Pomacentridae,Pomacentrus,philippinus,37372123,1,AD,Passing,
GX010051_L.MP4,14412,8.0147,KUA_Back_Transect 1,1.2073,106.451,8.517,2.105,2518.124,3.178,67.015,44.025,-138.28,19.057,-2514.252,Kua_Back,Peter,Pomacentridae,Amblyglyphidodon,aureus,37372016,1,AD,Passing,
GX010051_L.MP4,14412,8.0147,KUA_Back_Transect 1,1.2073,80.811,1.636,6.105,1604.289,9.876,13.452,21.122,77.243,-264.109,-1580.513,Kua_Back,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,J,Passing,
